4.054545454545455	1.336810892609936
4.072727272727272	1.369222912368835
4.090909090909091	1.395087432328158
4.109090909090909	1.414309912754628
4.127272727272727	1.426815109164432
4.145454545454546	1.432547072323221
4.163636363636364	1.43146914824611
4.181818181818182	1.423563978197678
4.2	1.408833498691969
4.218181818181819	1.387302101914104
4.236363636363636	1.359007022104282
4.254545454545455	1.324011327214383
4.272727272727272	1.282395614800316
4.290909090909091	1.23425801202202
4.30909090909091	1.179714175643466
4.327272727272727	1.118897292032652
4.345454545454546	1.051958077161607
4.363636363636364	0.9790647766063935
4.381818181818182	0.9004031655470992
4.4	0.8161765487678452
4.418181818181819	0.7265986916121997
4.436363636363637	0.6318930072104543
4.454545454545455	0.5323080954161019
4.472727272727273	0.4281024064351776
4.490909090909091	0.319544240826261
4.50909090909091	0.2069117495004752
4.527272727272727	0.09049293372148652
4.545454545454546	-0.02941435489449483
4.563636363636364	-0.1525024143787153
4.581818181818182	-0.2784536924098777
4.600000000000001	-0.406940786314141
4.618181818181819	-0.5376410279236298
4.636363636363637	-0.6702284923920865
4.654545454545455	-0.8043612586637394
4.672727272727273	-0.9396983620003709
4.690909090909091	-1.07589979398132
4.70909090909091	-1.212626502503481
4.727272727272728	-1.349540391781305
4.745454545454546	-1.486304322346797
4.763636363636365	-1.622582111049521
4.781818181818182	-1.758038531056593
4.800000000000001	-1.892339311852687
4.818181818181819	-2.025168066359099
4.836363636363637	-2.156212469946253
4.854545454545455	-2.285158560266208
4.872727272727273	-2.4117035048806
4.890909090909092	-2.53555560126064
4.90909090909091	-2.656434276787115
4.927272727272728	-2.774070088750389
4.945454545454546	-2.888204724350401
4.963636363636365	-2.998591000696667
4.981818181818182	-3.104992864808276
5	-3.207185393613897
5.018181818181819	-3.304968248735986
5.036363636363636	-3.398150888046233
5.054545454545455	-3.486555634180303
5.072727272727272	-3.570022044871324
5.090909090909091	-3.648406912949895
5.109090909090909	-3.721584266344085
5.127272727272727	-3.789445368079432
5.145454545454546	-3.851898716278942
5.163636363636364	-3.908870044163092
5.181818181818182	-3.960302320049826
5.2	-4.006155747354557
5.218181818181819	-4.04641327735324
5.236363636363636	-4.081069906198874
5.254545454545455	-4.110143213561352
5.272727272727272	-4.133668095140038
5.290909090909091	-4.151696762663774
5.30909090909091	-4.164298743890881
5.327272727272727	-4.171560882609152
5.345454545454546	-4.173587338635862
5.363636363636364	-4.170499587817757
5.381818181818182	-4.16243642203106
5.4	-4.149553949181474
5.418181818181819	-4.132021517485258
5.436363636363637	-4.110018623856416
5.454545454545455	-4.083749117943597
5.472727272727273	-4.053428368738569
5.490909090909091	-4.019283264576235
5.50909090909091	-3.981552213134634
5.527272727272727	-3.940485141434921
5.545454545454546	-3.896343495841393
5.563636363636364	-3.849400242061471
5.581818181818182	-3.799939865145705
5.600000000000001	-3.74825836948778
5.618181818181819	-3.694651275098209
5.636363636363637	-3.639418979933302
5.654545454545455	-3.582879676557525
5.672727272727273	-3.525353546129918
5.690909090909091	-3.46716275840409
5.70909090909091	-3.408631471728222
5.727272727272728	-3.350085833045067
5.745454545454546	-3.291853977891944
5.763636363636365	-3.234266030400746
5.781818181818182	-3.177654103297939
5.800000000000001	-3.122352297904554
5.818181818181819	-3.068681089783118
5.836363636363637	-3.016959086915199
5.854545454545455	-2.967510271981054
5.872727272727273	-2.92065071155757
5.890909090909092	-2.876688556118267
5.90909090909091	-2.835924040033298
5.927272727272728	-2.798649481569448
5.945454545454546	-2.765149282890132
5.963636363636365	-2.735699930055399
5.981818181818182	-2.710569993021929
6	-2.690020125643035
