1.290909090909091	-2.95997793084782
1.309090909090909	-2.829198597275834
1.327272727272727	-2.692487851042215
1.345454545454546	-2.550257079570394
1.363636363636364	-2.402933479155279
1.381818181818182	-2.250960054963244
1.4	-2.094795621032134
1.418181818181818	-1.934894608790608
1.436363636363637	-1.771717798091955
1.454545454545455	-1.605750559878842
1.472727272727273	-1.437478989076871
1.490909090909091	-1.267389904594589
1.509090909090909	-1.095970849323485
1.527272727272727	-0.9237100901379885
1.545454545454546	-0.7510966178954721
1.563636363636364	-0.5786201474362497
1.581818181818182	-0.4067711175835771
1.6	-0.2360406911436518
1.618181818181818	-0.0668972212822678
1.636363636363636	0.1001950834646562
1.654545454545455	0.2647671860525019
1.672727272727273	0.4263637159604364
1.690909090909091	0.584542969191412
1.709090909090909	0.7388769082721659
1.727272727272727	0.8889511622532211
1.745454545454546	1.034365026708885
1.763636363636364	1.174731463737251
1.781818181818182	1.309677101960199
1.8	1.43884223652339
1.818181818181818	1.56190001706322
1.836363636363636	1.678536179827303
1.854545454545454	1.788451810300695
1.872727272727273	1.891370772981284
1.890909090909091	1.987039711379789
1.909090909090909	2.075228048019762
1.927272727272727	2.155727984437583
1.945454545454546	2.228354501182468
1.963636363636364	2.292945357816464
1.981818181818182	2.349361092914449
2	2.397485024064129
2.018181818181818	2.437232107223739
2.036363636363636	2.468533687718554
2.054545454545455	2.491350539207816
2.072727272727273	2.505667359196422
2.090909090909091	2.511492769034924
2.109090909090909	2.508859313919535
2.127272727272727	2.497823462892123
2.145454545454546	2.478465608840213
2.163636363636364	2.450890068496987
2.181818181818182	2.415225082441286
2.2	2.371622815097605
2.218181818181818	2.320255492909758
2.236363636363636	2.261309914370546
2.254545454545455	2.19500600761428
2.272727272727273	2.121580811242406
2.290909090909091	2.041288474323513
2.309090909090909	1.954400256393321
2.327272727272728	1.861204527454694
2.345454545454546	1.762006767977631
2.363636363636364	1.657129568899271
2.381818181818182	1.546912631623889
2.4	1.431712768022899
2.418181818181818	1.311889167893717
2.436363636363637	1.187809039408995
2.454545454545455	1.059865312397459
2.472727272727273	0.9284558619928808
2.490909090909091	0.7939835086340746
2.509090909090909	0.6568560180648976
2.527272727272728	0.5174861013342487
2.545454545454546	0.3762914147960703
2.563636363636364	0.2336945601093477
2.581818181818182	0.09012308423810861
2.6	-0.0539905205485763
2.618181818181818	-0.1982290835275153
2.636363636363636	-0.3421763168762042
2.654545454545455	-0.4854057999483167
2.672727272727273	-0.6274994288741653
2.690909090909091	-0.7680474165607022
2.709090909090909	-0.9066482926915189
2.727272727272728	-1.042908903726846
2.745454545454546	-1.176444412903555
2.763636363636364	-1.306878300235153
2.781818181818182	-1.433842362511792
2.8	-1.556976713300258
2.818181818181818	-1.675948638586821
2.836363636363636	-1.790434501667823
2.854545454545455	-1.900118804318231
2.872727272727273	-2.00470427911158
2.890909090909091	-2.103911889419967
2.909090909090909	-2.197480829414057
2.927272727272728	-2.285168524063076
2.945454545454546	-2.366750629134819
2.963636363636364	-2.442021031195644
2.981818181818182	-2.510791847610474
3	-2.572893426542797
3.018181818181818	-2.628185582703479
3.036363636363636	-2.676542004253462
3.054545454545455	-2.71785930259111
3.072727272727273	-2.752055723692762
3.090909090909091	-2.779071148112737
3.109090909090909	-2.798867090983331
3.127272727272727	-2.811426702014814
3.145454545454546	-2.816754765495439
3.163636363636364	-2.814877700291432
3.181818181818182	-2.805843559846998
3.2	-2.789722032184319
3.218181818181818	-2.76660461115859
3.236363636363636	-2.736596607499476
3.254545454545455	-2.699832773221412
3.272727272727273	-2.656465510103332
3.290909090909091	-2.60666486968867
3.309090909090909	-2.55061855328536
3.327272727272728	-2.488531911965841
3.345454545454546	-2.42062794656705
3.363636363636364	-2.347147307690425
3.381818181818182	-2.268348295701907
3.4	-2.184506860731936
3.418181818181818	-2.09590607626743
3.436363636363637	-2.002838141418682
3.454545454545455	-1.905621091564679
3.472727272727273	-1.804580855942816
3.490909090909091	-1.700051257648892
3.509090909090909	-1.592374013637115
3.527272727272728	-1.481898734720094
3.545454545454546	-1.368982925568845
3.563636363636364	-1.253991984712792
3.581818181818182	-1.13729920453976
3.6	-1.019285771295982
3.618181818181818	-0.9003234680294746
3.636363636363636	-0.7807856346939321
3.654545454545455	-0.6610593044188812
3.672727272727273	-0.5415273665738579
3.690909090909091	-0.4225685667684097
3.709090909090909	-0.3045575068520952
3.727272727272728	-0.1878646449144825
3.745454545454546	-0.07285629528515111
3.763636363636364	0.04010537146630881
3.781818181818182	0.1506623285302966
3.8	0.2584606928572007
3.818181818181818	0.3631687343262547
3.836363636363636	0.4644609561408717
3.854545454545455	0.5620144655084527
3.872727272727273	0.6555206994033591
3.890909090909091	0.7446854245669123
3.909090909090909	0.8292287375073947
3.927272727272728	0.9088850645000479
3.945454545454546	0.9834031615870746
3.963636363636364	1.052546114577638
3.981818181818182	1.11609133904786
4	1.173830580340825
4.018181818181819	1.225582541040474
4.036363636363636	1.271177533162885
4.054545454545455	1.310463296339937
4.072727272727272	1.343306862170019
4.090909090909091	1.369594554218031
4.109090909090909	1.389231988015387
4.127272727272727	1.402144071060013
4.145454545454546	1.408275002816347
4.163636363636364	1.407588274715337
4.181818181818182	1.400066670154446
4.2	1.385712264497648
4.218181818181819	1.364549586672816
4.236363636363636	1.336616004581314
4.254545454545455	1.301974716368102
4.272727272727272	1.260706447188977
4.290909090909091	1.212909449210577
4.30909090909091	1.158699501610379
4.327272727272727	1.098209910576697
4.345454545454546	1.031591509308686
4.363636363636364	0.9590126580163408
4.381818181818182	0.8806592439204926
4.4	0.7967346812528129
4.418181818181819	0.707452843112951
4.436363636363637	0.6130372479496865
4.454545454545455	0.5137365981986471
4.472727272727273	0.4098094445844824
4.490909090909091	0.3015241861208661
4.50909090909091	0.1891590701104949
4.527272727272727	0.07300219214508846
4.545454545454546	-0.04664850389461025
4.563636363636364	-0.1694852258388351
4.581818181818182	-0.295190333228797
4.600000000000001	-0.4234363373166833
4.618181818181819	-0.5539004852307058
4.636363636363637	-0.6862567693642214
4.654545454545455	-0.8201631880750279
4.672727272727273	-0.9552786976944322
4.690909090909091	-1.091263212527252
4.70909090909091	-1.227777604851816
4.727272727272728	-1.364483704919961
4.745454545454546	-1.501044300957037
4.763636363636365	-1.637123139161903
4.781818181818182	-1.772384923706928
4.800000000000001	-1.90649531673799
4.818181818181819	-2.039137864959539
4.836363636363637	-2.170000179089051
4.854545454545455	-2.298768233866288
4.872727272727273	-2.425139135282834
4.890909090909092	-2.548821120582086
4.90909090909091	-2.669533558259265
4.927272727272728	-2.787006948061408
4.945454545454546	-2.900982920987369
4.963636363636365	-3.011214239287825
4.981818181818182	-3.117464796465264
5	-3.219509617273999
5.018181818181819	-3.317148312093416
5.036363636363636	-3.410190288824457
5.054545454545455	-3.498457821538533
5.072727272727272	-3.58179042050579
5.090909090909091	-3.660044832195107
5.109090909090909	-3.733095039274099
5.127272727272727	-3.800832260609117
5.145454545454546	-3.863164951265245
5.163636363636364	-3.920018802506304
5.181818181818182	-3.971336741794846
5.2	-4.017078932792159
5.218181818181819	-4.057228287806155
5.236363636363636	-4.091779765070878
5.254545454545455	-4.120750907486359
5.272727272727272	-4.144176574899271
5.290909090909091	-4.16210894410295
5.30909090909091	-4.174617508837377
5.327272727272727	-4.181789079789186
5.345454545454546	-4.183727784591662
5.363636363636364	-4.180555067824743
5.381818181818182	-4.172409691015016
5.4	-4.159447732635721
5.418181818181819	-4.141838512147921
5.436363636363637	-4.11976149858985
5.454545454545455	-4.093420514685978
5.472727272727273	-4.063030903281955
5.490909090909091	-4.028819527344611
5.50909090909091	-3.991024769961954
5.527272727272727	-3.949896534343171
5.545454545454546	-3.905696243818628
5.563636363636364	-3.858696841839872
5.581818181818182	-3.809182791979628
5.600000000000001	-3.757450077931798
5.618181818181819	-3.703794199605085
5.636363636363637	-3.648515535606232
5.654545454545455	-3.591932259951484
5.672727272727273	-3.534364535926566
5.690909090909091	-3.476134516086693
5.70909090909091	-3.417566342256571
5.727272727272728	-3.358986145530385
5.745454545454546	-3.300722046271812
5.763636363636365	-3.243104154114014
5.781818181818182	-3.186464567959642
5.800000000000001	-3.131137375980831
5.818181818181819	-3.07744304113425
5.836363636363637	-3.025700159454846
5.854545454545455	-2.976232702364995
5.872727272727273	-2.92935672578474
5.890909090909092	-2.885380370131801
5.90909090909091	-2.844603860321572
5.927272727272728	-2.807319505767116
5.945454545454546	-2.773811700379174
5.963636363636365	-2.744356922566155
5.981818181818182	-2.719223735234145
6	-2.698672785786901
